training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;29.790495133038597;0;44.85009868413275;146.30363300951464;96.88411638664225;3.4639989101896176;high;0
0;19.380135977549976;1;46.10308483470949;203.26111677693183;44.0748579276985;3.640469423787619;high;0
0;41.96051527903236;1;41.10045192244204;154.46104803346762;42.16512287175536;1.2064866705660553;medium;1
0;35.32178179703164;0;39.87449156494567;114.19346320445223;54.63132662256984;0.12945703917031515;low;2
0;63.763445428712245;1;43.64255045574559;166.5662461074602;55.99806648684776;3.0557126179406753;high;0
0;32.984938111162315;1;44.801026808771816;157.1382861736701;36.823396654507974;1.3492869786079091;medium;1
0;46.00806683824485;1;35.75065401462224;151.17545191075192;68.7628388965188;0.453134890878004;low;2
1;42.92675640371876;1;48.16882560848603;158.37783246472395;68.90690148097298;1.276977906044777;medium;1
0;63.75139554205424;0;36.338726507429705;146.43306331020642;74.45106708832623;2.8255700657286247;medium;1
0;25.321658605504037;1;36.11599629824486;108.98252347142521;70.45953249407127;-0.34785637490302296;low;2
1;58.92336478929667;0;42.398977460381296;133.10257153843781;35.32342744336193;1.6231170968433075;medium;1
0;34.034791368980244;0;36.19679990616915;138.07531752444973;54.71005953891625;0.31064905732058035;low;2
0;28.070874191654635;1;48.87012238794817;118.57079012509652;65.59099431031584;2.0905979041937153;medium;1
0;33.93653090388386;0;34.34586751629264;116.44774012479662;55.79499910056;-0.4108043490093211;low;2
1;60.24399979318978;1;33.862773847484654;230.1660294137204;62.30536338779629;0.7937369557597648;low;2
0;21.45309590808315;1;40.29750956427086;175.17845566882795;58.68188607386857;1.4557556121356525;medium;1
0;37.3549283809953;1;39.77588365898071;105.69951976766664;96.37264893277097;0.6634860207731292;low;2
0;77.82185333433584;1;43.259275730330565;115.96598284138425;101.68186585931834;3.7875020885954167;high;0
1;19.660088767821915;1;39.955583956245825;61.29880838147492;49.954100217417015;-0.5651978207667321;low;2
1;30.15249818137173;0;41.39846148686053;80.60315821998495;70.48054810551088;0.21884678725387025;low;2
0;37.75882666018914;1;46.2186185191797;127.87044307764111;37.34460056130576;1.4604802242507289;medium;1
0;53.132503294045485;1;38.00406167622477;175.24686958754222;89.6416846412598;2.3904394450189512;medium;1
0;46.08206119413898;1;42.36350607634764;107.86187688992435;75.47973205540684;1.0843785222775302;medium;1
0;43.94443168066266;1;40.18106648263329;152.65772939433094;58.241835807327895;0.953497262839645;low;2
0;55.68732496009772;1;37.170531151037075;141.97264775354162;50.67376156095283;0.4630586500929974;low;2
0;35.235353354073055;0;45.477154118235234;112.23411772647736;57.054605498422255;1.7106643738966325;medium;1
0;27.562639666102474;1;48.96218875915516;100.91471285926119;95.25053589485759;2.5113310138630425;medium;1
1;24.240284950270606;1;41.42978711851652;119.03948877819872;77.95937178753525;-0.3959798136686184;low;2
0;28.03033459658225;1;43.06150151679983;43.980714000088085;124.54606107417696;2.7818455107742985;medium;1
0;51.697708597730376;1;34.08996218312669;102.8270798440261;74.52544206595128;-0.4612998237279867;low;2
0;23.389148798889796;1;42.771480749462704;128.20523908016636;57.247506052783166;1.0492896994361305;medium;1
0;36.313152004682365;1;35.07431910419034;117.10561524119015;44.67548122303019;-1.9212832312015384;low;2
1;22.15995776739424;1;42.376329761742426;110.49619758485468;45.565219829466805;-1.0726720889364572;low;2
0;29.63581998638735;1;40.10381514321022;175.6997749536325;28.89935621380591;1.4574352499210637;medium;1
1;40.06820371862105;1;40.50521573994485;58.85364952476595;30.98205805966079;-0.4741047180187073;low;2
0;40.1255743783823;0;44.89589307594433;87.84191118015804;77.99214770386028;2.1017331659217615;medium;1
0;48.561867882905226;0;50.47609851314876;127.18196739392396;52.509812686487955;3.8422637417483863;high;0
0;20.709130935511915;1;44.8872752913198;102.81339682835426;61.18412337591904;1.0560154010131018;medium;1
0;29.903393879433963;1;37.76578090109602;179.8055540466345;24.85938267326234;0.8610765268311421;low;2
1;45.869117674549024;1;39.480357543032845;126.50365758383721;72.53918786684991;-0.47410369276028197;low;2
0;25.01098872121054;1;39.509257661530256;148.1048038785228;40.68333873560522;0.6300639856080645;low;2
0;46.30119647735769;1;44.24844877303872;97.67971306512342;34.56711356440957;1.1964985961734846;medium;1
0;32.26396707672417;1;37.70390818256422;182.8148333270824;78.14988696405933;1.1005861325215283;medium;1
0;54.998657905671415;1;48.4234999677316;179.13990571747982;59.435125143051884;3.8751341522610936;high;0
0;36.932014777616274;1;35.247339388036664;195.84195557286495;47.06558575967142;0.3530772712527598;low;2
1;25.4641795211678;1;33.76846480266281;179.42820464038812;72.13425120874263;-1.074282934054502;low;2
0;18.628194879713906;1;41.71721811465813;112.76100177224086;39.48559583640812;0.7847790150645387;low;2
0;69.41262225258357;1;32.72424522864065;72.73228299971811;51.41222432208956;0.5102939464934813;low;2
0;23.106533330779467;1;46.479888756040225;138.55762924243282;61.016425714772254;2.1349435145463103;medium;1
1;21.988830605867477;1;41.45724077176245;107.03187661449684;96.83492968946018;-0.15848021861228356;low;2
0;36.79106394116568;1;40.240655110666765;120.74789262358061;54.260746096408525;-0.46222193648985055;low;2
0;31.542056085655705;0;39.33849485256048;127.35136229871756;44.71346705871743;0.7036122930318979;low;2
0;39.41801112926205;1;32.428889052827614;204.29809282708635;80.636279833607;0.9142060639607387;low;2
0;30.91507429076227;1;47.5055259875392;144.2964038375291;37.264492172531725;1.9694673134179208;medium;1
1;35.93741723524199;0;37.229667081247264;150.68419728699308;85.6700147296584;-0.022290241966451785;low;2
0;28.208814546294658;1;39.64209743819271;108.18994953549314;80.48536713610477;0.28293537805610325;low;2
0;76.35749636383714;1;38.6644064821818;163.39256704620817;39.488198753103035;3.0232388348047166;high;0
0;41.9576729342142;1;35.54362617520107;118.46218998122534;53.651527063399676;-1.1454074447233755;low;2
0;46.658011790201925;1;40.64904955429698;87.91378696246589;97.82336471820135;1.4339604120531393;medium;1
0;26.572102400460007;1;41.54858294178789;164.94833231847912;75.0844841472479;1.7168445543605428;medium;1
1;26.295700527740205;1;41.06752522965126;146.93709305935567;134.28181016690854;1.59358674878365;medium;1
0;39.715353286264374;1;38.17873702935464;121.31975871776966;43.57591286512305;-0.531987938587357;low;2
0;44.893370653285174;1;37.59641284857189;175.60542334433882;155.08176249033397;3.2997580597897547;high;0
0;22.873566253092868;1;50.02841096983251;107.91626140730011;86.7210145215064;2.722038544482659;medium;1
0;55.56175294675819;1;39.0462936652443;114.21242248699099;49.16368953949738;0.483084059808703;low;2
1;62.48307938426647;1;38.15180262173648;157.61434758803563;47.512402777983105;-0.003302251098782877;low;2
0;45.27310134343274;1;45.04884822713624;181.39334877351195;65.11299494038535;2.551981114189269;medium;1
0;21.0665992401082;1;45.01139468840279;109.99227626612374;46.26325764497193;1.203254708777597;medium;1
0;47.952990328088546;1;35.877237872786345;165.7711560320678;84.4677088267013;1.6494560408859598;medium;1
0;28.700285148611115;1;38.41400493369962;115.09429275613114;77.73872069347183;0.24515065800069125;low;2
0;33.50657335322176;1;50.310997139826334;152.62474329307102;49.60754716017209;2.1758283869847914;medium;1
0;27.093076281846994;1;38.76763848256665;205.8193674657726;48.11897215336873;1.3391005431390206;medium;1
0;83.84367321673724;1;37.43441534133418;102.5598712474568;97.76775764204272;2.9659891139621806;medium;1
0;38.2098328972976;1;32.44215300603117;122.25331517494591;33.243143987454346;-1.5593075250402815;low;2
0;29.740422950053716;1;40.3624161824762;125.2502729404826;71.05493363787727;0.24802276110863425;low;2
0;43.19216625897495;1;43.70893562186005;171.31976939467478;37.31080296268048;2.010296360769701;medium;1
0;45.84027560495856;0;37.36833532255644;128.23291303828185;60.59188680070608;0.8324478003794535;low;2
0;38.919356695731835;1;42.83162657680564;107.72517326843031;107.65892041423298;1.3723299270831504;medium;1
0;23.877444112070418;1;26.993933091054245;136.27492245681682;49.27650384989615;-1.8235880665741375;low;2
0;52.674299241416215;1;42.12152679344151;224.4663040302214;57.44188602698968;3.0661811779434407;high;0
0;26.876178900292977;0;36.18296379666826;116.44339731023175;48.14471469429284;0.07941503111620485;low;2
0;28.099839264420773;1;39.332318126276625;114.36114144879237;54.42532637055828;-0.5246299907027314;low;2
0;32.89280816914923;0;37.91929695758821;143.35149919473025;35.25015294395331;0.8531599709031819;low;2
0;25.297824419491523;1;39.2913281638591;190.08617569009675;33.42997877672769;1.5615495506013333;medium;1
0;33.27102280640992;1;41.265975614149646;144.56899308932836;109.28349195475352;1.8727460573638564;medium;1
0;24.64255988885167;1;40.16286231109059;116.10740219933568;42.321226992013656;-0.2413418928465388;low;2
0;26.450628208128034;0;38.631408208654165;150.2315448396757;72.89446986383362;2.102070460937236;medium;1
1;58.91131720557301;1;41.76752528050435;196.80117028941663;42.57341073770547;1.493991251007791;medium;1
